Time (ms), Potentiometer 0 (mm), Potentiometer 1 (mm), Acceleration X (m/s^2), Acceleration Y (m/s^2), Acceleration Z (m/s^2)
36.148,13190,16347,2.91134921875,2.920926025390625,8.202534887695313
36.155,13258,16670,-0.08140285644531249,-17.41063447265625,-1.6615759521484375
36.163,13737,16237,-5.722141967773437,-9.97903251953125,11.118672509765624
36.171,13584,15661,-17.080234643554686,2.0302830078125,23.147141650390623
36.178,13503,14481,-19.685126049804687,-11.937489477539062,16.9701013671875
36.186,13417,13434,-19.191920507812497,-3.294421484375,19.383456640625
36.194,13443,12603,-5.315127685546875,10.424354028320312,17.83201396484375
36.201,13474,12036,-8.303091357421874,-5.008669873046875,15.480907934570311
36.209,13326,11806,-9.016563452148437,-11.429918725585937,23.77442248535156
36.217,13632,11521,-5.128379956054687,8.207323291015625,11.281478222656249
36.224,13407,12073,-6.291961962890625,0.5219359619140624,10.82179150390625
36.232,13698,12463,-1.1875240234375,-5.7843912109375,3.902548706054687
36.239,13787,13131,7.599196069335937,4.6255976074218745,5.530605834960937
36.247,14171,13606,1.3359645263671873,6.512228515625,-0.6177040283203125
36.255,14122,13717,-11.631031665039062,1.599326708984375,-0.5219359619140624
36.262,14045,13760,-20.9540529296875,-0.1867477294921875,-0.44532150878906246
36.321,13528,13205,-3.3327287109375,-6.426037255859375,8.350975390624999
36.329,13517,13114,1.9823989746093749,-5.45877978515625,15.0164328125
36.337,13645,13001,-2.4756045166015626,1.618480322265625,13.235146777343749
36.344,13904,12407,-3.77326181640625,0.5315127685546874,6.526593725585937
36.352,13987,12299,-10.160991845703125,-0.9002198242187499,24.1718599609375
36.36,14435,12067,-5.181052392578125,-0.0909796630859375,11.841721411132811
36.367,14237,12347,-10.97502041015625,-7.848193041992187,2.01112939453125
36.375,14464,12454,-13.072341064453123,-2.1739351074218747,2.3127988037109373
36.383,14439,12900,-9.255983618164063,7.474697583007812,-2.31758720703125
36.39,14489,13502,-2.5713725830078125,-8.183381274414062,-4.276044165039062
36.398,14488,14162,-2.50912333984375,-5.832275244140624,-5.468356591796875
36.405,14395,15475,0.39264907226562495,3.4859576171874997,-2.442085693359375
36.413,14520,16360,4.898536596679687,-9.931148486328125,-18.167202197265624
36.421,14469,17048,15.72511650390625,14.915876342773437,-3.404554760742187
36.428,14882,16541,11.736376538085937,5.3390697021484375,22.869414257812497
36.436,14969,16127,4.103661645507812,-23.5589443359375,5.7700260009765625
36.444,15381,15842,-10.022128149414062,6.009446166992187,3.438073583984375
36.451,15436,16083,-4.242525341796875,-1.7717092285156248,6.191405493164062
36.459,15667,16745,4.572925170898437,-13.072341064453123,-8.585607153320312
36.467,15842,16542,-2.6862942626953124,8.307879760742187,30.51649436035156
36.474,15700,14781,-9.064447485351561,-6.766013891601562,39.255330419921876
36.482,15689,11954,-10.228029492187499,-39.245753613281245,29.448680419921875
36.489,15373,11016,-18.50717883300781,-3.5098996337890624,10.347739575195313
36.497,15593,11386,-17.640477832031248,7.398083129882812,8.729259252929687
36.505,15408,12719,-0.7948749511718749,-6.526593725585937,8.657433203124999
36.512,15629,14012,10.534487304687499,-1.838746875,1.3455413330078123
36.52,15900,15363,23.673866015625,-17.68357346191406,-27.6961248046875
36.528,16400,16482,14.86320390625,-8.078036401367187,-23.420080639648436
36.535,16871,17078,5.7843912109375,22.069750903320312,-1.5562310791015623
36.543,17071,17915,3.763685009765625,10.414777221679687,-12.770671655273437
36.551,17631,18110,5.774814404296874,0.181959326171875,-0.6081272216796875
36.558,17615,18958,10.43871923828125,14.030021728515624,-3.9743747558593747
36.566,18303,19319,7.790732202148437,-4.525041137695312,1.0199299072265624
36.574,18437,20005,-9.418789331054686,8.643067993164061,-8.197746484375
36.581,18142,20453,-13.77144794921875,-0.45010991210937495,1.7094599853515624
36.64,17757,14725,13.283030810546874,2.906560815429687,14.183250634765624
36.647,18084,14513,6.406883642578125,-2.29843359375,13.958195678710936
36.655,18312,13658,-6.809109521484374,-5.91846650390625,18.148048583984373
36.663,18487,12240,-10.539275708007812,-9.974244116210937,11.314997045898437
36.67,18373,11742,-13.239935180664062,-1.608903515625,10.472238061523436
36.678,18695,11976,-6.086060620117187,-0.086191259765625,3.725377783203125
36.685,18489,13255,2.858676782226562,6.813897924804687,9.217676391601563
36.693,18946,13859,3.2034418212890623,-3.284844677734375,3.9264907226562498
36.701,18895,13756,-7.086836914062499,10.180145458984374,12.196063256835936
36.708,18212,13231,-18.401833959960936,6.0716954101562495,17.348385229492187
36.716,16136,12720,-45.90642263183594,-3.0645781249999997,16.98925498046875
36.724,13733,12378,-53.47688828125,4.774038110351563,-1.024718310546875
36.731,12451,11983,-30.157364111328125,-15.356409448242186,-7.738059765625
36.739,12453,11992,75.90576943359375,-20.547038647460937,156.71007546386718
36.747,13350,11550,10.218452685546874,25.354595581054685,65.37128212890624
36.754,13869,11372,7.225700610351562,-4.8506525634765625,14.149731811523436
36.762,14716,10786,-5.908889697265625,5.410895751953125,17.171214306640625
36.77,15201,10688,-1.0342951171875,3.189076611328125,6.5026517089843745
36.777,15699,10671,4.601655590820312,-18.057068920898438,7.493851196289062
36.785,16034,10556,-0.229843359375,6.086060620117187,11.693280908203125
36.792,15929,10525,-17.405846069335936,13.378798876953125,14.686032983398437
36.8,15839,10271,-20.436905371093747,-14.053963745117187,3.9169139160156248
36.808,14864,10933,-29.62106293945312,9.840168823242188,-13.043610644531249
36.815,14527,12034,-17.731457495117187,11.056423266601563,-6.60799658203125
36.823,13902,13613,-11.046846459960937,-0.40222587890625,-12.876016528320312
36.831,13956,14156,-3.821145849609375,-6.172251879882812,-0.9959878906249999
36.838,14165,13303,-2.729389892578125,-15.533580371093748,11.808202587890625
36.846,14487,11729,-16.223110449218748,-6.64630380859375,12.861651318359375
36.854,14889,10336,-14.508862060546875,5.425260961914062,16.673220361328124
36.861,15012,10110,-3.21780703125,-3.9360675292968748,12.69884560546875
36.869,15141,9930,-2.7533319091796873,-6.924031201171875,15.605406420898436
36.876,14719,9708,-13.393164086914062,-3.299209887695312,21.255722338867187
36.884,14586,8914,-29.3050283203125,-1.5370774658203123,32.015264599609374
36.892,14263,8297,-20.992360156249998,1.2689268798828124,32.39354846191406
36.899,14495,8047,-7.738059765625,-1.01514150390625,17.008408593749998
36.907,14501,8184,-18.617312109375,12.765883251953124,-3.4715924072265625
36.915,14355,8576,-8.801085302734375,10.43871923828125,14.65251416015625
36.922,14238,8892,-5.951985327148437,5.999869360351562,6.248866333007812
36.93,14202,9245,0.44532150878906246,1.1731588134765625,2.528276953125
36.938,14672,9115,5.415684155273437,15.471331127929687,8.427589843749999
36.945,14837,9278,5.109226342773437,7.244854223632812,-3.9887399658203124
36.953,15376,9305,-4.84586416015625,10.251971508789062,-1.6711527587890624
36.961,15108,9615,-15.509638354492187,10.199299072265624,-5.693411547851563
36.968,15012,10148,-17.319654809570313,11.597512841796874,-6.804321118164062
36.976,14779,10827,-5.5545478515625,6.885723974609375,-7.125144140624999
36.983,14872,11603,11.03248125,3.2321722412109373,-12.655749975585938
36.991,14910,11710,-5.846640454101562,6.928819604492187,14.781801049804686
36.999,14410,11730,-17.58780539550781,11.190498559570312,22.136788549804685
37.006,14192,11084,-28.821399584960936,8.0062103515625,20.2645228515625
37.014,13749,10707,-23.13756484375,9.332598071289063,19.680337646484375
37.022,13729,10057,-14.834473486328124,15.456965917968748,29.127857397460936
37.029,13785,9698,-4.893748193359374,10.601524951171875,19.498378320312497
37.037,13841,9756,-4.242525341796875,-1.446097802734375,9.481038574218749
37.045,13898,10208,-7.934384301757812,-5.142745166015625,-6.215347509765625
37.052,13683,11503,-8.116343627929687,11.597512841796874,-4.299986181640625
37.06,13738,12870,2.020706201171875,-13.680468286132811,-7.000645654296875
37.068,13523,14423,-3.0550013183593747,-9.672574707031249,-9.370905297851563
37.075,13704,14690,-5.61200869140625,12.512097875976561,24.72731474609375
37.083,13567,14195,-15.595829614257811,4.7022120605468745,26.83421220703125
37.09,13755,13211,-21.198261499023435,4.4196962646484375,11.846509814453125
37.098,13760,12726,-10.381258398437499,4.204218115234375,-0.3495534423828125
37.106,13950,13052,6.0716954101562495,4.290409374999999,0.718260498046875
37.164,13816,14123,-6.469132885742187,0.26815058593749996,19.584569580078124
37.172,13815,13405,-15.686809277343748,5.272032055664062,16.98925498046875
37.18,13428,13147,-12.995726611328124,-0.5410895751953124,10.05564697265625
37.187,13439,13053,-10.462661254882812,1.4508862060546874,7.3932947265625
37.195,13081,13665,-1.2018892333984375,2.446874096679687,3.5434184570312497
37.203,13073,13940,2.43250888671875,-0.6847416748046875,9.3852705078125
37.21,13014,14428,-0.3687070556640625,2.039859814453125,8.566453540039062
37.218,13281,14537,2.0781670410156248,4.6447512207031245,25.052926171874997
37.225,13328,14267,-9.006986645507812,1.8148048583984373,7.129932543945312
37.233,13161,13788,-15.490484741210937,3.4620156005859375,13.627795849609374
37.241,13107,12989,-26.80069338378906,1.120486376953125,13.493720556640625
37.248,12705,12690,-28.021736230468747,10.802637890625,12.071564770507813
37.256,12389,12174,-21.983559643554685,0.7661445312499999,18.962077148437498
37.264,11917,11858,-17.233463549804686,-8.25520732421875,13.575123413085937
37.271,11656,11505,-16.49604943847656,3.4093431640625,8.336610180664062
37.279,11314,11959,-9.471461767578125,-2.1739351074218747,2.422932080078125
37.287,11434,12882,-5.717353564453124,3.1364041748046874,-10.223241088867187
37.294,11370,13605,-3.2704794677734372,-2.2457611572265623,10.333374365234375
37.302,11518,13648,-10.453084448242187,2.9927520751953125,15.950171459960936
37.31,11427,13161,-9.552864624023437,9.471461767578125,18.23423984375
37.317,11435,12951,-11.291055029296874,5.832275244140624,9.782707983398437
37.325,11538,12198,-5.870582470703124,1.7477672119140624,15.538368774414062
37.333,11460,11966,-14.69082138671875,12.962207788085937,6.967126831054687
37.34,11350,12088,-18.890251098632813,5.396530541992187,1.2785036865234374
37.348,11173,13047,-13.493720556640625,-3.1794998046874996,-6.924031201171875
37.355,11119,14420,-7.987056738281249,-5.865794067382812,-12.018892333984374
37.363,11096,15899,13.230358374023437,-14.00129130859375,-12.440271826171875
37.371,11231,16137,40.34229797363281,-10.141838232421874,16.9701013671875
37.378,11252,15494,-26.776751367187497,14.264653491210936,23.975535424804686
37.386,11068,15093,-23.357831396484375,16.381127758789063,23.664289208984375
37.394,11247,14429,-20.15438957519531,2.896984008789062,8.384494213867187
37.401,11074,14687,-7.575254052734374,-2.427720483398437,-0.9911994873046874
37.409,11191,14676,-5.099649536132812,-2.1499930908203124,5.482721801757812
37.417,11068,15241,-7.268796240234375,-7.311891870117187,5.023035083007812
37.424,11051,15907,-10.577582934570312,-3.864241479492187,1.3072341064453123
37.432,11138,16288,3.5960908935546874,-3.0597897216796874,21.006725366210937
37.44,11278,16271,-6.880935571289062,1.005564697265625,18.152836987304685
37.447,11471,16019,-6.335057592773437,1.2593500732421874,2.422932080078125
37.455,11499,16247,-4.673481640625,-5.626373901367187,5.511452221679687
37.462,11722,15918,-12.181698046874999,-3.6535517333984373,16.42901179199219
37.47,11632,15978,-9.854534033203125,-2.0159177978515626,25.7807634765625
37.478,12106,15863,-3.7301661865234372,-22.309171069335935,0.8906430175781249
37.485,12452,16114,-3.0119056884765625,-2.6431986328124997,-4.898536596679687
37.493,12762,16600,-0.51714755859375,-5.698199951171874,-6.076483813476562
37.501,12765,17188,-6.191405493164062,-7.876923461914062,-5.358223315429687
37.508,12790,17885,-5.05655390625,-2.6240450195312497,-4.122815258789062
37.516,12920,18026,2.6958710693359373,7.848193041992187,19.36909143066406
37.524,12937,18437,-4.1754876953124995,-9.801861596679688,13.101071484375
37.531,13459,18194,-8.394071020507813,-8.389282617187499,5.908889697265625
37.539,13610,18434,-0.4213794921875,5.597643481445312,1.6711527587890624
37.547,14134,18442,1.3024457031249999,-1.3359645263671873,6.358999609374999
37.554,14273,18480,-9.351751684570312,-1.4939818359375,1.8914193115234375
37.562,14157,18393,-14.216769458007812,-0.33039982910156246,3.1124621582031247
37.569,14054,18130,-9.95987890625,-11.3006318359375,6.698976245117187
37.577,13926,18216,-2.7916391357421872,-16.711527587890625,10.160991845703125
37.585,14069,17869,-0.22505495605468748,-12.627019555664061,5.200206005859375
37.592,13816,18229,-3.2609026611328122,-19.579781176757812,-4.295197778320312
37.6,14146,18067,5.252878442382812,-1.7860744384765623,6.564900952148437
37.608,14394,18311,11.999738720703125,5.453991381835937,18.914193115234372
37.615,15088,18268,3.5960908935546874,-0.009576806640625,-2.7581203125
37.623,15645,18228,8.757989672851561,-7.771578588867187,6.311115576171875
37.631,16168,18243,-5.4779333984375,0.38786066894531246,7.426813549804687
37.638,16273,17862,-14.274230297851561,4.6830584472656245,10.78348427734375
37.646,16104,17564,-19.900604199218748,-0.74699091796875,2.528276953125
37.654,16160,16666,-17.951724047851563,-1.3551181396484375,3.3710359375
37.661,15412,16841,-13.666103076171874,-6.086060620117187,-1.5849614990234373
37.669,15810,16880,-7.426813549804687,0.19632453613281248,0.6512228515624999
37.676,15792,16995,0.97683427734375,6.4834980957031245,13.651737866210937
37.684,15904,16760,-5.252878442382812,-4.247313745117188,14.010868115234373
37.692,15908,16127,-15.222334155273437,-3.1603461914062496,10.050858569335936
37.699,15652,15492,-12.899958544921875,1.4700398193359374,14.781801049804686
37.707,15825,13936,-9.428366137695312,-12.871228125,23.060950390625
37.715,15553,12712,-13.067552661132812,-1.3168109130859373,16.610971118164063
37.722,15618,11924,-7.407659936523437,2.221819140625,11.544840405273437
37.73,15353,12453,-1.9680337646484374,-21.20304990234375,-6.83783994140625
37.738,15614,13751,4.319139794921875,1.9536685546875,-6.110002636718749
37.745,15578,15672,21.701043847656248,1.9680337646484374,-26.254815405273437
37.753,15643,15966,10.711658227539061,-11.152191333007812,3.0933085449218747
37.76,15231,14603,-18.52154404296875,7.6231380859375,39.65755629882812
37.768,14808,11947,-46.418781787109374,-13.742717529296874,44.240058276367186
37.776,14267,9880,-49.186478906249995,-22.079327709960936,6.943184814453125
37.783,13577,9855,-11.3772462890625,11.6070896484375,-1.714248388671875
37.791,13791,10732,12.81376728515625,5.42047255859375,4.438849877929687
37.799,13672,13007,8.384494213867187,-13.211204760742186,-15.083470458984374
37.806,13769,15402,18.593370092773437,17.35796203613281,-59.342682348632806
37.814,13612,16341,-3.0262708984374997,-10.204087475585936,-26.25960380859375
37.822,13383,16969,-5.013458276367187,11.93270107421875,-4.649539624023437
37.829,12962,17256,0.49799394531249996,2.81558115234375,-3.246537451171875
37.837,12603,17888,4.242525341796875,5.406107348632812,-21.456835278320312
37.845,12941,18088,10.122684619140625,3.2800562744140622,-6.947973217773437
37.852,13151,19083,18.58379328613281,-3.2417490478515623,8.973467822265624
37.86,14041,19529,5.80354482421875,-17.147272290039062,-7.843404638671874
37.867,14489,20167,5.971138940429687,1.1348515869140625,9.481038574218749
37.875,14666,19801,-4.582501977539062,3.0645781249999997,38.877046557617184
37.883,14442,17421,-27.059267163085934,-0.4740519287109375,28.874072021484373
37.89,14149,14149,-46.61510632324219,-9.576806640625,44.14907861328125
37.898,13973,11879,-36.79887951660156,-3.8690298828125,31.478963427734374
37.906,13912,11554,-2.5426421630859375,-13.101071484375,17.137695483398435
37.914,14127,12015,2.806004345703125,0.33518823242187495,10.43871923828125
37.921,14318,13515,15.365986254882811,9.351751684570312,13.2926076171875
