Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
37.44,8712,8675,-2.6862942626953124,-0.47644613037109373,-1.0821791503906248
37.448,8144,8820,-1.886630908203125,-3.5529952636718747,-6.792350109863281
37.456,5781,12281,-0.8044517578125,4.376600634765625,-8.291120349121094
37.515,5880,12491,-7.560888842773437,1.9991583862304687,4.548983154296875
37.522,6678,12487,-8.473079675292968,-11.113884106445312,5.396530541992187
37.53,7397,12595,-6.603208178710937,-5.011064074707031,-2.039859814453125
37.538,7640,12554,-2.4013842651367185,7.584830859375,-9.251195214843749
37.546,7336,12629,5.813121630859374,-8.492233288574218,-10.627861169433594
37.554,11954,12678,5.233724829101562,5.829881042480468,1.8171990600585937
37.612,9980,12589,1.659181750488281,8.197746484375,-19.6133
37.62,8360,12506,17.386692456054686,-14.477737438964843,19.558233361816406
37.628,8325,12041,-3.095702746582031,-1.0678139404296874,19.30624363708496
37.636,8945,11803,-8.74601866455078,7.199364392089843,9.05965908203125
37.644,9614,11701,-16.41943498535156,1.3287819213867187,0.5602431884765625
37.652,10975,12527,-16.946159350585937,14.982913989257812,-1.5346832641601562
37.71,9989,12826,6.461950280761719,-1.9584569580078124,-19.6133
37.718,9088,12414,19.61270144958496,-5.49708701171875,-19.6133
37.726,7972,11813,12.876016528320312,19.553444958496094,-13.455413330078125
37.734,7131,11233,12.136208215332031,-2.1835119140624997,-3.086125939941406
37.742,6907,11045,-19.6133,-5.97592734375,0.39983167724609375
37.749,7616,11033,-19.6133,-4.958391638183594,1.889025109863281
37.757,14433,13958,-15.665261462402343,10.658985791015624,19.61270144958496
37.816,14579,14154,-2.0733786376953125,1.5610194824218748,13.974955090332031
37.824,14461,13800,12.471396447753905,-13.345280053710937,-2.664746447753906
37.831,14004,13172,16.10818876953125,5.463568188476562,19.61270144958496
37.839,14082,12520,4.204218115234375,4.805162731933594,16.065093139648436
37.847,14216,12020,-19.58217537841797,-1.0654197387695312,1.2737152832031249
37.855,10705,14555,0.040701428222656245,7.173028173828125,-10.702081420898438
37.913,10904,14346,-4.197035510253906,-0.6943184814453125,-19.594146386718748
37.921,11242,14272,-4.388571643066406,-12.248735693359373,0.17956512451171874
37.929,11456,14271,-12.399570397949217,4.8314989501953125,19.61270144958496
37.937,11349,14248,-7.343016491699219,-13.129801904296874,-14.39633458251953
37.945,10924,14153,-2.3391350219726563,6.476315490722656,-8.71489404296875
37.952,10518,13114,-19.46007109375,4.984727856445312,15.447389111328125
38.011,11192,13129,-19.50556092529297,3.4548329956054684,14.72912861328125
38.019,11485,13149,-5.487510205078125,2.999934680175781,10.781090075683593
38.027,11269,13111,-8.43956085205078,-0.25139117431640623,-3.2345664428710936
38.035,10771,13143,1.8052280517578123,2.4971523315429685,9.68454571533203
38.042,10269,13079,-1.467645617675781,9.672574707031249,11.686098303222655
38.05,9996,13141,-4.228160131835938,1.687912170410156,4.814739538574218
38.058,8599,12199,-18.00200228271484,-11.815385192871092,-0.40940848388671874
38.117,8570,12281,4.599261389160156,-0.6631938598632812,19.534291345214843
38.124,8550,12539,-16.86715069580078,5.310339282226562,19.531897143554687
38.132,8535,12503,-8.449137658691406,-15.356409448242186,9.485826977539062
38.14,8511,12579,-9.686939916992188,2.6767174560546874,9.65282254333496
38.148,8698,12440,-1.120486376953125,-0.8283937744140625,17.496825732421875
38.156,9069,13108,-7.369352709960937,0.11013327636718749,-6.87614716796875
38.214,8457,13206,19.61270144958496,-2.8730419921875,1.9393033447265624
38.222,7843,13118,12.050016955566406,-7.398083129882812,9.679757312011718
38.23,7368,13151,-5.046977099609375,-0.24181436767578124,12.188880651855468
38.238,7469,13019,-12.488155859374999,2.607285607910156,19.507955126953124
38.246,7900,13130,-18.26536446533203,-2.7557261108398436,1.8722656982421875
38.254,8616,13150,-5.240907434082031,-7.077260107421875,13.225569970703123
38.312,8918,13065,-6.581660363769531,-0.086191259765625,19.61270144958496
38.32,9768,13182,-9.598354455566406,0.7517793212890624,9.854534033203125
38.328,10793,13063,-17.68357346191406,-2.1068974609374997,8.693346228027343
38.336,11335,13161,-5.846640454101562,-3.4811692138671875,19.579781176757812
38.343,11704,12970,-5.090072729492187,2.6910826660156246,10.041281762695311
38.351,7596,12258,-7.4411787597656245,5.195417602539062,8.042123376464843
38.41,7199,12375,-10.364498986816406,-2.501940734863281,9.459490759277344
38.418,7204,12269,-9.612719665527344,1.1731588134765625,9.035717065429687
38.425,7276,12317,-6.335057592773437,-2.2481553588867187,6.995857250976562
38.433,7699,12234,-11.396399902343749,5.916072302246094,-8.564059338378906
38.441,8075,12305,-4.656722229003906,4.247313745117188,13.642161059570311
38.449,8161,12287,-1.8363526733398436,-11.432312927246093,-1.6927005737304686
38.457,12070,11507,-0.2920926025390625,-1.1540052001953125,12.81376728515625
38.515,12496,11114,-8.195352282714843,3.0526071166992184,9.138667736816405
38.523,12856,10881,-15.069105249023437,9.064447485351561,5.801150622558594
38.531,12574,10934,-19.6133,-7.68059892578125,4.321533996582031
38.539,12033,11080,-19.6133,-1.4772224243164063,5.827486840820312
38.547,11158,11383,-2.176329309082031,13.543998791503906,17.702727075195313
38.554,14545,11116,-4.053383410644531,-10.481814868164061,5.090072729492187
38.613,13360,11101,-6.0716954101562495,-5.698199951171874,-8.858546142578124
38.621,11288,11255,0.9026140258789062,0.26336218261718747,-19.6133
38.629,8943,11458,-19.6133,9.026140258789061,-19.6133
38.636,8249,11862,-16.589423303222656,-9.45470235595703,-13.426682910156249
38.644,9268,12084,19.61270144958496,12.387599389648436,19.608511596679687
38.652,13583,13134,-11.891999645996092,1.915361328125,1.93451494140625
38.711,12672,13671,-12.720393420410156,-5.2648494506835934,-4.721365673828124
38.718,12410,13952,-9.466673364257812,6.507440112304687,9.176974963378905
38.726,13064,13920,6.9360022094726554,5.9783215454101555,19.61270144958496
38.734,14243,13413,-3.4955344238281247,-4.254496350097656,8.51617530517578
38.742,14973,12733,2.31758720703125,-2.042254016113281,-1.8339584716796873
38.75,12146,13218,-0.6727706665039062,-11.84890401611328,-7.972691528320312
38.808,11673,12896,10.637437976074217,0.8259995727539062,14.765041638183593
38.816,11402,12420,6.459556079101562,-1.4317325927734375,8.403647827148436
38.824,11362,11913,1.3311761230468748,5.571307263183593,5.6958057495117185
38.832,11316,11443,-7.034164477539062,-2.4253262817382812,6.639121203613281
38.84,11072,11241,-7.931990100097655,-10.213664282226562,-8.722076647949219
38.848,10547,11172,-5.57370146484375,6.909665991210937,-13.819331982421874
38.855,4749,10584,3.938461730957031,2.7748797241210936,0.5602431884765625
38.914,4216,10322,3.919308117675781,0.7038952880859375,6.229712719726562
38.922,4384,9977,5.05655390625,2.7748797241210936,17.70990968017578
38.93,5810,9750,-3.9528269409179684,5.504269616699219,15.976507678222655
38.937,8079,9499,-11.911153259277343,-0.9935936889648437,19.61270144958496
38.945,10159,9440,-19.6133,-4.060566015625,17.35796203613281
38.953,15133,8562,1.6424223388671875,4.352658618164062,8.796296899414061
39.012,14838,8246,-0.45010991210937495,4.185064501953125,12.052411157226562
39.02,14429,7993,3.9887399658203124,-3.806780639648437,6.885723974609375
39.027,13979,7749,2.133233679199219,8.497021691894531,4.721365673828124
39.035,13630,7806,-19.6133,4.924872814941406,19.61270144958496
39.043,13678,8535,-19.6133,-15.852009191894531,4.7931917236328125
39.051,11185,13553,-0.009576806640625,-9.370905297851563,-4.4196962646484375
39.109,12219,13739,-8.123526232910155,0.4285620971679687,-6.940790612792968
39.117,12261,13961,-1.43652099609375,-0.70868369140625,-10.50815108642578
39.125,11441,14406,1.5251064575195312,1.5059528442382812,-5.195417602539062
39.133,10169,14588,-0.373495458984375,-1.7549498168945312,-2.612074011230469
39.141,8959,14647,0.33518823242187495,-9.10993731689453,17.32683741455078
39.149,9454,14599,-18.54069765625,3.114856359863281,17.46749676208496
39.157,16659,13260,-16.15367860107422,19.61270144958496,4.946420629882812
39.216,15882,13354,-19.309236389160155,1.39821376953125,10.120290417480469
39.223,15660,13496,-18.89264530029297,-4.735730883789063,7.520187414550781
39.231,15844,13673,-16.34282053222656,-6.833051538085937,-6.323086584472656
39.239,16441,13477,14.836867687988281,-9.33978067626953,19.61270144958496
39.247,16524,12920,10.012551342773437,-2.0446482177734375,8.192958081054687
39.255,14238,12981,-16.469713220214842,17.39866346435547,-7.0102224609374995
39.313,14739,12808,13.101071484375,10.922347973632812,19.26135235595703
39.321,14864,12564,8.48505068359375,1.1109095703125,1.70467158203125
39.329,14932,12243,2.829946362304687,-2.6862942626953124,2.2553379638671873
39.337,14734,12146,1.4101847778320311,5.078101721191406,15.770606335449218
39.345,14666,11949,-3.873818286132812,2.6408044311523438,1.6304513305664061
39.352,16328,12363,-15.155296508789062,0.33518823242187495,14.841656091308593
39.411,16469,12444,-17.082628845214842,-0.948103857421875,13.333309045410155
39.419,16397,12328,-13.96298408203125,0.49320554199218747,7.129932543945312
39.427,15714,12418,-1.3455413330078123,-2.7078420776367187,6.900089184570312
39.434,15120,12338,5.248090039062499,-3.5314474487304683,-8.075642199707032
39.442,14407,12416,-4.125209460449218,-3.246537451171875,8.166621862792969
39.45,13963,11695,-5.102043737792968,1.9201497314453124,4.2305543334960936
39.509,13094,11601,1.3814543579101561,-0.8283937744140625,-2.212242333984375
39.516,13006,11690,-2.0877438476562498,1.6208745239257811,18.73702219238281
39.524,14193,11633,-12.696451403808593,5.286397265624999,18.646042529296874
39.532,15606,11732,-16.780959436035154,7.517793212890624,16.060304736328124
39.54,16783,11707,-15.535974572753906,0.6943184814453125,12.016498132324218
39.548,16758,11744,-3.8762124877929685,4.431667272949219,4.141968872070312
39.556,15616,11819,-7.005434057617187,4.802768530273437,9.433154541015625
39.614,15692,11777,-3.670311145019531,2.896984008789062,6.959944226074218
39.622,15375,11812,-6.141127258300781,3.5889082885742187,2.4779987182617185
39.63,14991,11651,-2.408566870117187,1.8148048583984373,8.008604553222655
39.638,14363,11500,-2.559401574707031,0.6057330200195312,2.528276953125
39.645,14008,11408,-5.080495922851562,1.7717092285156248,14.60702432861328
39.653,15115,11673,-6.260837341308593,13.405135095214844,10.828974108886719
39.712,14446,11456,3.0980969482421874,-0.9265560424804687,2.224213342285156
39.72,13442,11161,6.133944653320312,-0.229843359375,-7.769184387207031
39.727,13090,11013,-0.229843359375,6.514622717285156,12.186486450195313
39.735,13387,11010,-18.095376147460936,1.1133037719726562,10.022128149414062
39.743,13506,11206,-19.6133,-5.360617517089843,1.2473790649414063
39.751,10294,9911,0.9864110839843749,3.6104561035156246,-15.50724415283203
39.81,9508,9892,-5.846640454101562,-13.383587280273437,-10.793061083984375
39.818,8811,10066,0.6679822631835937,-0.9888052856445312,18.26057606201172
39.825,8798,10351,-10.39322940673828,-2.7581203125,4.704606262207031
39.833,9512,10490,-5.623979699707031,-1.3431471313476562,9.382876306152344
39.841,10676,10460,10.395623608398436,13.036428039550781,19.61270144958496
39.849,11458,10101,5.027823486328125,3.447650390625,19.54147395019531
39.857,12360,8226,-7.81467421875,-5.774814404296874,-14.45379542236328
39.915,12845,8251,-9.157821350097656,5.303156677246093,19.61270144958496
39.923,13199,8767,-16.378733557128907,9.842563024902343,11.559205615234374
39.931,12928,9348,-19.6133,-14.53759248046875,-1.0797849487304687
39.939,12266,9506,-17.827225561523438,10.307038146972655,-15.413870288085937
39.946,10670,9444,6.198588098144531,0.22744915771484372,-15.23909356689453
39.954,10232,8740,-19.6133,7.034164477539062,19.61270144958496
40.013,12910,8938,-19.6133,4.7764323120117185,19.61270144958496
40.021,14581,8956,-11.458649145507811,2.9448680419921875,19.584569580078124
40.029,15095,8926,-4.735730883789063,0.5889736083984375,1.8363526733398436
40.036,15066,8946,1.35990654296875,-0.4165910888671875,11.022904443359375
40.044,14954,8905,-4.005499377441406,-1.8698714965820311,15.744270117187499
40.052,19774,8392,-0.6392518432617187,-9.004592443847656,1.189918225097656
40.111,18772,8025,3.6559459350585937,-3.9408559326171875,5.142745166015625
40.118,17675,7665,0.5865794067382812,3.689464758300781,6.777984899902344
40.126,16673,7611,-13.029245434570312,0.8164227661132812,0.55545478515625
40.134,16412,8077,-19.6133,6.423643054199219,11.410765112304686
40.142,16312,9427,-19.6133,-6.48589229736328,11.532869396972655
40.15,16538,10674,-19.6133,-2.789244934082031,5.849034655761718
40.157,16813,10554,-9.404424121093749,4.017470385742187,-6.787561706542968
40.216,15547,11129,-14.276624499511717,-8.611943371582031,-6.0142345703124995
40.224,14359,11810,-16.3571857421875,10.58476553955078,-3.5697546752929687
40.232,14067,12489,-19.6133,4.951209033203125,1.886630908203125
40.239,15228,12534,-19.6133,-19.6133,4.106055847167968
40.247,16364,12551,-19.6133,-11.226411584472656,10.041281762695311
40.255,13416,11008,-7.71890615234375,3.450044592285156,11.693280908203125
40.314,13628,10982,2.2194249389648437,2.882618798828125,14.178462231445312
40.321,14185,11096,-3.873818286132812,-8.633491186523438,14.26944189453125
40.329,15057,11058,-12.914323754882812,-12.095506787109374,17.822437158203122
40.337,15315,11137,-11.149797131347656,-4.802768530273437,9.33978067626953
40.345,15308,11080,0.8451531860351562,-1.446097802734375,6.023811376953125
40.353,13546,9990,-1.1540052001953125,1.2593500732421874,19.61270144958496
40.411,14609,10006,-9.442731347656249,11.37006368408203,10.75714805908203
40.419,15997,9919,-19.103335046386718,7.898471276855468,19.61270144958496
40.427,16814,9908,-16.34282053222656,10.256759912109374,18.23364129333496
40.435,17292,9726,-6.095637426757812,0.7829039428710937,13.694833496093748
40.443,17379,9423,3.948038537597656,-2.473210314941406,10.180145458984374
40.45,18682,8440,-7.070077502441406,3.308786694335937,12.176909643554687
40.509,19338,8236,1.0534487304687499,0.55545478515625,18.1959326171875
40.517,19871,7945,-4.280832568359375,-1.8219874633789062,8.767566479492187
40.525,20256,7634,-7.331045483398437,5.518634826660156,14.858415502929686
40.532,20240,7377,-9.006986645507812,10.335768566894531,3.2345664428710936
40.54,20249,7269,-3.1962592163085937,4.8889597900390624,6.852205151367187
40.548,20245,7261,-9.85692823486328,7.445967163085937,-2.0781670410156248
40.556,21255,7107,-17.14248388671875,-7.948749511718749,10.89840595703125
40.614,21712,7161,-8.32463917236328,-8.415618835449218,16.479290026855466
40.622,21948,7234,-6.730100866699218,6.548141540527343,19.60611739501953
40.63,21964,7239,2.020706201171875,-8.291120349121094,11.947066284179687
40.638,21958,7181,-5.298368273925781,-0.5506663818359374,5.011064074707031
40.646,21795,7033,-3.0741549316406247,8.061276989746093,2.492363928222656
40.654,21893,7182,-5.1140147460937495,4.685452648925781,19.61270144958496
40.712,22177,7181,-9.440337145996093,-0.08858546142578125,19.61270144958496
40.72,22549,7180,-10.022128149414062,9.97903251953125,19.61270144958496
40.728,22641,7169,-14.465766430664061,4.781220715332031,17.580622790527343
40.736,22482,7175,-9.56962403564453,-9.809044201660155,17.99721387939453
40.743,22368,7183,-3.1124621582031247,8.262389929199218,16.984466577148435
40.751,20435,7983,2.748543505859375,6.339845996093749,3.9552211425781247
40.81,19621,7861,3.787627026367187,-3.35188232421875,10.263942517089843
40.818,19656,7757,-0.36152445068359373,-0.29927520751953124,19.61270144958496
40.825,20274,7754,-10.575188732910156,-0.5195417602539062,19.61270144958496
40.833,21062,7723,-19.17276689453125,-4.534617944335937,19.56062756347656
