Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
75.415,9189,11847,-19.6133,7.096413720703125,19.61270144958496
75.422,9859,12088,-19.6133,8.947131604003905,19.61270144958496
75.43,11478,11784,-14.240711474609375,1.8148048583984373,19.481618908691406
75.438,12106,12000,-4.161122485351562,-5.858611462402344,4.8650177734375
75.446,13161,11742,1.618480322265625,3.3542765258789062,8.729259252929687
75.454,13001,10459,-6.054935998535156,2.0470424194335934,10.527304699707031
75.512,12910,10277,-6.517016918945312,8.808267907714843,12.076353173828124
75.52,13082,9871,-4.853046765136718,-11.633425866699218,12.990938208007812
75.528,12327,9889,-13.94861887207031,-4.496310717773437,10.797849487304687
75.536,11586,10028,-13.397952490234374,10.297461340332031,0.507570751953125
75.544,10520,10558,-19.6133,-7.240065820312499,-19.6133
75.552,10336,11837,-2.0542250244140625,4.673481640625,-4.951209033203125
75.61,10560,11699,-3.440467785644531,2.0254946044921875,-1.350329736328125
75.618,10523,11785,-15.983690283203124,-0.4836287353515625,5.030217687988281
75.626,11164,11942,-19.6133,-7.8529814453124995,7.991845141601562
75.634,11922,12320,-19.6133,1.0582371337890624,13.429077111816406
75.642,12918,12571,-19.6133,-4.8123453369140625,9.030928662109375
75.65,15561,12499,-10.407594616699217,-3.7612908081054686,8.963891015625
75.708,15573,12509,-5.679046337890624,-4.908113403320312,-1.5562310791015623
75.716,15158,12514,-5.054159704589844,-5.415684155273437,-2.825157958984375
75.724,14356,12542,-10.484209069824217,-1.3000515014648437,2.863465185546875
75.732,13910,12527,-17.166425903320313,1.8243816650390623,11.520898388671874
75.739,13912,12516,-19.6133,-3.105279553222656,14.417882397460936
75.747,13903,12564,-14.027627526855468,4.321533996582031,9.916783276367187
75.755,7423,11144,6.481103894042969,-5.7077767578125,-9.392453112792968
75.814,6814,10920,2.6408044311523438,2.0159177978515626,-0.5985504150390625
75.821,6324,10872,-8.662221606445312,-2.032677209472656,4.929661218261718
75.829,5873,10662,-9.811438403320311,-1.917755529785156,-2.157175695800781
75.837,5367,10427,0.967257470703125,0.948103857421875,-2.9664158569335934
75.845,4923,9820,8.291120349121094,-0.7541735229492187,-4.276044165039062
75.853,8859,8143,-6.327874987792969,-11.465831750488281,13.91749425048828
75.911,11268,8013,-8.583212951660157,6.399701037597656,18.171990600585936
75.919,12501,7666,-0.5315127685546874,-2.588131994628906,19.61270144958496
75.927,12259,7607,1.1875240234375,-9.18655177001953,1.7501614135742187
75.935,11745,7240,5.327098693847656,-5.5449710449218745,11.221623181152344
75.943,11118,7252,3.1866824096679687,3.0789433349609374,19.61270144958496
75.95,10002,6558,19.61270144958496,1.199495031738281,-0.13168109130859373
76.009,9169,6365,2.370259643554687,-7.153874560546875,1.7741034301757812
76.017,8279,7533,-13.311761230468749,-3.0502129150390624,-0.09576806640624999
76.025,7954,9557,-19.6133,2.3343466186523436,-19.6133
76.033,7412,11920,-19.6133,6.045359191894531,-1.5514426757812498
76.04,7279,12655,-16.409858178710937,-5.600037683105469,-6.706158850097656
76.048,6805,12746,11.944672082519531,1.8722656982421875,-15.306131213378904
76.056,11453,12326,-19.6133,-4.0988732421875,19.61270144958496
76.115,15891,12406,-5.363011718749999,-6.68461103515625,19.61270144958496
76.122,18739,12684,3.545812658691406,15.32229207458496,19.61270144958496
76.13,20214,12553,4.180276098632812,6.622361791992187,14.38436357421875
76.138,19901,12472,-1.89620771484375,-8.95670841064453,19.61270144958496
76.146,19710,12247,-6.449979272460937,3.873818286132812,19.61270144958496
76.154,9244,10880,-12.105083593749999,-9.698910925292969,2.2960393920898436
76.212,9130,11559,-19.6133,11.597512841796874,6.7037646484375
76.22,10313,12525,-19.6133,-0.7038952880859375,18.696320764160156
76.228,12949,13484,-19.6133,-11.786654772949218,19.61270144958496
76.236,16022,13863,-19.6133,4.163516687011718,19.61270144958496
76.244,18031,13826,-3.7301661865234372,-19.6133,10.096348400878906
76.252,17842,12409,6.509834313964843,-2.925714428710937,13.82172618408203
76.31,17944,12085,-7.213729602050781,9.521740002441407,14.152126013183594
76.318,17629,12060,-19.6133,-0.09576806640624999,16.290148095703124
76.326,17017,12044,-19.6133,-8.894459167480468,-5.853823059082031
76.334,16312,12048,-19.6133,8.844180932617187,2.8514941772460936
76.342,16033,12363,-19.6133,1.1180921752929687,12.167332836914062
76.349,16349,12933,-19.6133,-5.607220288085937,14.286201306152343
76.357,17300,12710,7.790732202148437,12.378022583007812,-0.41898529052734373
76.416,16663,12452,4.695029455566406,-0.5339069702148437,5.195417602539062
76.424,16049,12284,-2.8323405639648436,-2.940079638671875,10.376469995117187
76.431,15615,12376,-19.56062756347656,0.8834604125976562,11.180921752929686
76.439,15615,12358,-19.6133,10.031704956054687,12.966996191406249
76.447,15492,12613,-19.6133,-1.218648645019531,4.024652990722656
76.455,12205,12355,5.159504577636718,5.284003063964843,6.394912634277343
76.513,12033,12022,6.150704064941406,4.824316345214844,2.987963671875
76.521,11693,11958,4.805162731933594,-6.284779357910156,2.099714855957031
76.529,11893,11559,0.38307226562499996,-1.5897499023437498,6.191405493164062
76.537,12487,11727,-4.809951135253906,6.564900952148437,13.2159931640625
76.545,13867,11441,-15.0547400390625,3.0023288818359375,17.017985400390625
76.553,14010,11559,1.5316905120849609,-0.51714755859375,19.558233361816406
76.611,14243,11718,-1.2785036865234374,-0.047884033203124995,8.078036401367187
76.619,14693,11303,4.994304663085937,-0.9217676391601562,3.4739866088867184
76.627,14356,11449,0.41898529052734373,-13.939042065429687,-1.139639990234375
76.635,14622,11247,-8.28633194580078,-1.8028338500976562,8.228871105957031
76.642,14058,11402,-13.472172741699218,18.35394992675781,8.736441857910156
76.65,13835,11885,1.47482822265625,7.838616235351562,6.035782385253906
76.709,14083,11706,-1.1156979736328125,4.948814831542968,9.955090502929687
76.717,13739,11774,-0.6488286499023437,-11.020510241699219,14.386757775878905
76.724,13756,11642,-4.225765930175781,-4.685452648925781,3.737348791503906
76.732,13198,11709,-0.9097966308593749,3.0813375366210938,-4.503493322753906
76.74,12655,11661,-2.3223756103515623,3.057395520019531,-7.7787611938476555
76.748,11946,11804,-17.738640100097655,-7.582436657714843,-8.451531860351562
76.756,12292,12628,-6.062118603515625,-1.6831237670898436,4.920084411621094
76.815,12521,12544,-12.674903588867187,6.907271789550781,7.105990527343749
76.822,12724,12643,-14.195221643066406,0.507570751953125,12.097900988769531
76.83,13800,12601,-14.812925671386719,19.43373487548828,12.950236779785156
76.838,14753,12628,-11.355698474121093,-1.0031704956054688,19.61270144958496
76.846,15674,12651,-15.816096166992187,-0.0909796630859375,17.101782458496093
76.854,12873,12826,-6.114791040039062,8.37012900390625,1.9680337646484374
76.912,12624,12845,-6.655880615234374,3.6152445068359373,11.425130322265625
76.92,12726,12813,-4.802768530273437,-11.822567797851562,15.624560034179687
76.928,12759,12687,-7.218518005371093,0.9097966308593749,10.809820495605468
76.936,12849,12639,-7.1203557373046875,6.993463049316406,10.812214697265624
76.944,12784,12625,-11.556811413574218,1.3718775512695311,6.399701037597656
76.951,12550,13393,0.22744915771484372,-0.8212111694335937,9.196128576660156
77.01,12570,13226,-2.003946789550781,-4.153939880371094,7.673416320800781
77.018,12562,12967,-4.678270043945313,-0.181959326171875,6.519411120605469
77.026,12556,12769,-6.794744311523437,-6.481103894042969,8.14028564453125
77.033,12553,12396,-2.8131869506835936,1.2952630981445312,6.0525417968749995
77.041,12423,12342,-7.678204724121093,-2.5857377929687497,9.160215551757812
77.049,12253,12112,-11.075576879882812,-4.383783239746093,9.253589416503905
77.057,10344,11364,-0.3687070556640625,-15.44978331298828,5.84185205078125
77.116,10447,11274,-4.6064439941406246,3.2704794677734372,6.524199523925781
77.124,10755,10831,-4.2137949218749995,-5.384559533691406,8.142679846191406
77.131,10784,10604,1.4030021728515625,-14.180856433105468,1.0678139404296874
77.139,10597,10170,1.0462661254882812,-5.987898352050781,-0.6679822631835937
77.147,10049,10154,-2.2361843505859373,6.323086584472656,1.5849614990234373
77.155,11774,10111,-5.1140147460937495,0.49320554199218747,16.39549296875
77.214,11888,9992,1.7238251953125,-2.9831752685546875,3.8187516479492185
77.221,11544,9998,3.5913024902343746,-5.1690813842773435,-9.200916979980468
77.229,11066,9776,7.829039428710937,-5.647921716308593,-9.931148486328125
77.237,10333,9942,-0.5698199951171875,1.9847931762695312,-4.352658618164062
77.245,10302,9804,-11.820173596191406,-0.07900865478515624,-0.15083470458984374
77.253,12929,10108,-11.982979309082031,-3.4428619873046875,2.8562825805664063
77.311,12838,10331,-13.551181396484374,1.3239935180664062,-0.852335791015625
77.319,13207,10272,-7.75721337890625,-0.584185205078125,-2.4492682983398435
77.327,13520,10477,-4.146757275390625,-9.018957653808593,0.6368576416015624
77.335,14444,10373,-7.912836486816405,6.117185241699218,11.334150659179686
77.343,14899,10580,-2.176329309082031,-9.923965881347655,15.3611978515625
77.35,15683,10517,-6.773196496582031,-8.10197841796875,7.71890615234375
77.358,16689,10489,-9.390058911132812,-3.651157531738281,10.1131078125
77.417,16769,10617,-14.111424584960936,-0.7733271362304687,12.976572998046874
77.425,17234,10558,-8.662221606445312,1.0702081420898437,17.611747412109374
77.432,17112,10601,-6.351817004394531,1.0438719238281249,13.603853833007811
77.44,17228,10570,-10.263942517089843,-5.774814404296874,12.945448376464842
77.448,16968,10642,-13.031639636230468,-2.224213342285156,15.90228742675781
77.456,12857,11110,-8.437166650390624,2.0159177978515626,7.587225061035156
77.514,13095,11005,-11.532869396972655,6.275202551269531,17.393875061035157
77.522,13716,10822,-6.828263134765624,-3.670311145019531,16.01720910644531
77.53,14721,10531,-8.556876733398436,0.8930372192382812,12.643778967285156
77.538,15135,10327,-11.109095703125,8.750807067871094,11.654973681640625
77.546,14698,10276,-8.212111694335936,-5.7077767578125,7.292738256835937
77.553,6976,9274,8.429984045410155,1.3958195678710936,10.735600244140624
77.612,6451,8900,7.316680273437499,-9.859322436523437,4.352658618164062
77.62,5938,8554,3.778050219726562,4.139574670410156,-0.42377369384765623
77.628,5476,8220,2.205059729003906,-5.216965417480468,-5.528211633300781
77.635,5106,7900,4.608838195800781,-3.4332851806640625,-14.42267080078125
77.643,4794,7582,3.921702319335937,4.800374328613281,-10.108319409179687
77.651,3922,7646,12.512097875976561,-6.2392895263671875,-4.113238452148437
77.71,3857,7467,10.951078393554686,3.718195178222656,1.6304513305664061
77.717,3822,7234,7.915230688476562,3.076549133300781,6.612784985351562
77.725,3757,7143,4.460397692871093,-0.1388636962890625,2.059013427734375
77.733,3735,6898,4.328716601562499,-4.965574243164062,-0.8403647827148437
77.741,3689,6809,3.294421484375,3.754108203125,-5.157110375976562
77.749,3720,6569,1.5418658691406248,3.0741549316406247,-4.50109912109375
77.756,3502,6319,-2.2194249389648437,-2.0781670410156248,7.769184387207031
77.815,3442,6404,-6.847416748046874,-2.8203695556640622,9.188945971679686
77.823,3623,6293,-11.662156286621093,-3.095702746582031,13.113042492675781
77.831,4617,6407,-15.86398020019531,-2.3127988037109373,19.61270144958496
77.838,7444,6258,-17.657237243652343,12.717999218749998,18.861520678710935
77.846,10807,6367,-14.805743066406249,2.7269956909179687,19.61270144958496
77.854,19219,6360,-7.211335400390625,4.180276098632812,10.065223779296874
77.913,19763,6270,-7.570465649414062,7.352593298339843,11.884817041015625
77.92,19622,6347,-7.824251025390624,-2.9496564453125,14.532804077148437
77.928,19940,6727,-14.72912861328125,-8.327033374023436,19.61270144958496
77.936,19624,9079,-19.6133,-4.3430818115234375,17.23106934814453
77.944,19568,12384,-19.6133,2.731784094238281,-19.6133
77.952,22010,17243,-19.6133,9.464279162597656,16.132130786132812
78.01,22137,17630,-16.941370947265625,19.61270144958496,16.991649182128906
78.018,22433,17345,-12.011709729003906,-1.0079588989257813,17.484854724121092
78.026,21770,17469,-13.505691564941406,-1.6807295654296874,17.266982373046876
78.034,21489,17346,-18.85194387207031,-2.0278888061523435,4.058171813964844
78.042,20711,17324,-13.469778540039062,3.5027170288085934,-8.049305981445311
78.049,19920,17331,-15.243881970214844,4.9416322265625,-19.6133
78.057,17487,16298,-6.095637426757812,-9.540893615722656,7.5345526245117185
78.116,16671,16275,-10.378864196777343,-6.828263134765624,1.5562310791015623
78.124,15944,16242,-19.6133,-11.391611499023437,-10.292672937011718
78.131,15701,16115,-19.6133,4.259284753417968,4.881777185058594
78.139,15878,16038,-19.6133,-0.3902548706054687,9.938331091308592
78.147,16043,15692,-13.711592907714843,-0.7661445312499999,10.941501586914061
78.155,13545,13824,-8.999804040527343,3.8690298828125,5.9783215454101555
78.213,12448,13722,-10.031704956054687,4.125209460449218,-1.4963760375976562
78.221,11568,13419,-8.690952026367187,-5.468356591796875,-4.759672900390624
78.229,11207,13365,-11.343727465820312,-0.584185205078125,2.559401574707031
78.237,11330,12950,-14.15452021484375,11.396399902343749,12.648567370605468
78.245,11351,12885,-9.765948571777344,6.385335827636719,19.61270144958496
78.253,8618,11993,1.1875240234375,-3.0550013183593747,1.8195932617187498
78.311,8386,11770,-3.7397429931640622,-0.5578489868164063,19.61270144958496
78.319,8441,11929,-11.0707884765625,-4.378994836425781,17.92538782958984
78.327,9014,11749,-9.643844287109374,-2.4133552734375,9.026140258789061
78.335,9241,11810,-5.887341882324218,8.78432589111328,-2.051830822753906
78.343,9344,11498,1.43652099609375,-1.1252747802734375,-6.909665991210937
78.351,8689,12328,-13.352462658691405,-14.049175341796873,9.667786303710937
78.409,9297,12446,19.61270144958496,-9.026140258789061,12.107477795410155
78.417,10366,12302,-9.066841687011719,6.847416748046874,15.744270117187499
78.425,11314,12536,-10.134655627441406,-6.964732629394531,6.284779357910156
78.433,12338,12273,-12.880804931640624,-5.0182466796875,-0.948103857421875
78.44,12467,12541,-7.7763669921875,-6.028599780273437,2.2601263671875
78.448,12777,12477,-5.231330627441406,-7.513004809570312,6.215347509765625
78.456,13704,12808,-4.149151477050781,5.913678100585937,6.567295153808593
78.515,12802,13044,-3.4739866088867184,-2.6384102294921874,-7.338228088378906
78.522,12042,12861,-2.4205378784179685,-8.544905725097657,-1.8746598999023436
78.53,11018,13027,-10.687716210937499,5.394136340332031,10.280701928710936
78.538,11279,12959,-19.6133,-4.422090466308593,16.56787548828125
78.546,11924,13188,-19.6133,-11.214440576171874,19.61270144958496
78.554,12251,13865,-17.793706738281248,0.1197100830078125,14.786589453125
78.612,13019,13743,-4.762067102050781,4.84586416015625,16.479290026855466
78.62,13629,13694,-7.692569934082031,5.386953735351562,12.172121240234373
78.628,14558,13546,-7.536946826171874,0.41419688720703124,7.773972790527344
78.636,15093,13481,-10.79545528564453,-2.1260510742187497,11.279084020996093
78.644,15311,13457,-12.540828295898438,-4.69263525390625,8.303091357421874
78.651,10397,12380,-2.6096798095703124,-1.0079588989257813,-15.859191796874999
78.71,9564,12184,-4.405331054687499,-5.647921716308593,-10.632649572753905
78.718,8945,11987,-4.65432802734375,2.427720483398437,-6.081272216796875
78.726,8381,11845,-6.3901242309570305,3.6104561035156246,-4.390965844726562
78.733,7925,11691,-2.2840683837890623,0.7517793212890624,-3.871424084472656
78.741,7439,11453,-0.2753331909179687,3.2920272827148436,-6.7803791015625
78.749,6946,11128,5.276820458984375,1.5514426757812498,-6.754042883300781
78.757,4138,8663,10.582371337890624,-0.4213794921875,0.7805097412109374
78.815,3887,8450,19.507955126953124,-3.469198205566406,4.76924970703125
78.823,3824,8360,0.22744915771484372,1.8698714965820311,9.150638745117186
78.831,4302,8212,-4.623203405761719,1.1013327636718748,12.732364428710937
78.839,5329,8204,-6.361393811035156,5.6024318847656245,17.367538842773435
