Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
94.126,10420,10671,-7.788338000488281,-9.375693701171874,7.848193041992187
94.134,10714,11007,-5.121197351074218,-6.129156249999999,10.144232434082031
94.142,11448,10786,-7.0652890991210935,7.429207751464843,6.567295153808593
94.15,10710,11193,-13.977349291992187,-3.3351229125976563,10.062829577636718
94.209,10624,11848,-9.004592443847656,-12.794613671875,15.497667346191406
94.216,11324,11766,-6.461950280761719,-1.0127473022460938,8.40843623046875
94.224,11546,11819,-1.9919757812499999,8.243236315917969,5.288791467285156
94.232,12127,11445,-1.9201497314453124,4.826710546875,0.4333505004882812
94.24,12145,11080,-1.4173673828125,-11.89439384765625,-0.08858546142578125
94.248,11920,10731,-5.8083332275390624,-4.201823913574218,2.8036101440429686
94.255,12331,11014,-4.886565588378906,3.9336733276367184,13.467384338378906
94.314,12681,10986,-3.303998291015625,4.266467358398438,9.672574707031249
94.322,13324,11017,-7.769184387207031,-4.7884033203125,9.612719665527344
94.33,13832,10935,-12.234370483398436,0.17956512451171874,10.256759912109374
94.338,13915,11009,-10.019733947753906,11.566388220214844,4.517858532714843
94.345,13849,10843,-11.769895361328125,9.141061938476563,2.6096798095703124
94.353,10118,11431,3.1842882080078123,-6.2584431396484375,1.6998831787109374
94.412,9485,11660,-8.054094384765625,-6.833051538085937,1.3048399047851562
94.42,9550,11313,-17.355567834472655,5.140350964355468,-0.7685387329101562
94.427,9351,11675,-12.734758630371093,10.441113439941406,-4.13718046875
94.435,9545,11204,-8.444349255371094,2.5857377929687497,-3.5913024902343746
94.443,8892,11551,0.6943184814453125,-1.7693150268554687,-7.8721350585937495
94.451,4807,11902,14.815319873046874,2.3511060302734372,-0.8451531860351562
94.509,4435,11288,9.787496386718749,0.32561142578124996,2.2768857788085937
94.517,3875,11459,1.6903063720703124,-5.003881469726562,1.197100830078125
94.525,3723,10961,-4.237736938476562,-5.683834741210937,4.314351391601562
94.533,3696,11023,-14.834473486328124,4.228160131835938,7.651868505859374
94.541,4863,10876,-19.6133,-4.106055847167968,17.293318591308594
94.549,7312,10962,-19.6133,11.197681164550781,19.61270144958496
94.556,13227,10276,-14.049175341796873,6.947973217773437,15.052345837402342
94.615,13857,9880,-6.777984899902344,12.435483422851561,9.516951599121093
94.623,13935,9482,-4.434061474609375,-1.9847931762695312,5.348646508789062
94.631,13961,9044,-6.1818286865234375,-12.840103503417968,3.3327287109375
94.638,13209,8626,-6.768408093261718,-6.069301208496094,2.712630480957031
94.646,11529,8259,-0.5506663818359374,0.4333505004882812,-2.1308394775390624
94.654,8761,7631,-19.6133,3.909731311035156,-9.78031378173828
94.713,9320,8366,-19.6133,8.169016064453125,-5.482721801757812
94.72,9848,9245,-19.6133,3.5146880371093747,5.434837768554687
94.728,10304,9256,-16.903063720703123,2.379836450195312,1.0582371337890624
94.736,10266,9538,-2.9185318237304685,-4.474762902832031,-0.38786066894531246
94.744,10678,9189,0.15562310791015624,-6.066907006835937,13.905523242187499
94.752,10588,9741,-15.385139868164062,2.8610709838867185,18.499996228027342
94.81,10791,10593,-18.38746875,5.746083984375,19.61270144958496
94.818,11758,10829,-16.46013641357422,5.183446594238281,17.717092285156248
94.826,11749,11936,-8.48505068359375,-0.7493851196289062,12.536039892578124
94.834,12337,12197,-4.707000463867187,6.349422802734375,1.695094775390625
94.842,11852,12903,-0.9888052856445312,-5.633556506347656,-5.080495922851562
94.849,11828,13069,-3.3877953491210935,-6.950367419433594,-0.9433154541015625
94.857,12359,14643,-6.414066247558593,-7.4579381713867186,-6.0716954101562495
94.916,11056,14913,-0.5267243652343749,-17.946935644531248,-15.907075830078124
94.924,9759,14690,18.15044278564453,2.8514941772460936,-11.719617126464843
94.931,8796,14477,-5.758054992675781,19.61270144958496,12.418724011230468
94.94,8749,14312,-19.13924807128906,-9.753977563476562,13.366827868652344
94.947,8671,14470,-19.6133,-19.6133,11.602301245117188
94.955,11989,13786,-14.923058947753905,-18.837578662109372,9.7683427734375
95.014,12608,13480,-19.6133,-4.094084838867187,3.8570588745117185
95.022,12668,13440,-19.589357983398436,14.470554833984375,-3.299209887695312
95.029,12750,13426,-17.662025646972655,-11.372457885742186,-6.442796667480469
95.037,12600,13417,-12.449848632812499,-11.726799731445311,-7.45075556640625
95.045,12382,13360,-11.451466540527344,-6.040570788574218,10.371681591796875
95.053,10311,10508,-4.168305090332031,-3.0789433349609374,-8.508992700195313
95.112,9727,10464,-19.6133,8.750807067871094,-14.585476513671875
95.119,9339,10562,-19.6133,-6.361393811035156,-5.9017070922851556
95.127,9124,10638,-18.99320177001953,-0.4381389038085937,1.8770541015625
95.135,9004,10928,-15.351621044921874,-3.277662072753906,2.5953145996093747
95.143,9319,10604,-7.326257080078125,-2.4061726684570313,6.710947253417968
95.151,9277,10630,-5.839457849121094,0.34237083740234375,3.912125512695312
95.209,8795,10993,4.005499377441406,10.927136376953124,0.6655880615234374
95.217,8405,10770,10.694898815917968,7.369352709960937,-14.678850378417968
95.225,7501,11298,5.741295581054687,-5.832275244140624,-13.306972827148437
95.233,7505,10964,-14.425065002441405,-5.128379956054687,3.2609026611328122
95.24,7409,11372,-17.549498168945313,5.671863732910156,13.364433666992186
95.248,8222,11104,-16.77138262939453,11.429918725585937,19.61270144958496
95.256,15304,11266,-9.1554271484375,4.050989208984375,9.507374792480467
95.315,14237,11357,-7.173028173828125,-11.104307299804686,6.579266162109374
95.323,14739,10954,-3.88818349609375,-6.742071875,12.818555688476561
95.33,14365,10885,-3.737348791503906,3.6727053466796873,10.94868419189453
95.338,14281,10733,-2.5258827514648434,-1.3192051147460937,7.414842541503906
95.346,13299,10753,-3.6056677001953124,0.63206923828125,2.786850732421875
95.354,9167,8892,-8.621520178222656,-4.728548278808593,6.387730029296875
95.412,9202,8891,-13.354856860351562,13.584700219726562,7.611167077636718
95.42,8735,9120,-19.21586252441406,13.335703247070311,-0.430956298828125
95.428,8109,9714,-19.6133,-9.667786303710937,-19.6133
95.436,7383,10161,-10.982203015136719,3.23696064453125,-6.248866333007812
95.444,7025,10276,1.5801730957031248,5.717353564453124,-9.030928662109375
95.451,4017,8466,8.805873706054687,-3.2800562744140622,3.5697546752929687
95.51,3785,8157,5.104437939453125,2.2553379638671873,3.0358477050781247
95.518,3670,8135,-3.3782185424804685,-7.864952453613281,9.907206469726562
95.526,4660,7863,-15.823278771972655,-13.508085766601562,15.365986254882811
95.534,7239,8045,-19.6133,-2.8323405639648436,19.61270144958496
95.541,10751,8032,-19.6133,19.584569580078124,19.61270144958496
95.549,13269,8981,-19.6133,5.844246252441406,19.61270144958496
95.557,16290,9346,-1.2497732666015624,-1.8602946899414061,5.341463903808593
95.616,16606,9018,-6.742071875,-0.239420166015625,5.449202978515625
95.623,15846,9280,-8.973467822265624,-1.6352397338867186,9.94072529296875
95.631,16169,8807,-1.7118541870117185,-0.13168109130859373,6.512228515625
95.639,15477,8764,5.20918426208496,4.426878869628906,19.57259857177734
95.647,15597,8302,-3.0119056884765625,-0.08858546142578125,7.728482958984374
95.655,9273,13702,3.1938650146484373,-2.6886884643554687,-0.031124621582031248
95.713,10147,14221,8.671798413085938,2.4588451049804685,-2.913743420410156
95.721,12313,14208,-13.584700219726562,8.884882360839843,8.954314208984375
95.729,13961,14335,-19.6133,-0.08379705810546874,0.7254431030273437
95.737,15122,14606,-19.6133,-5.892130285644531,-15.241487768554686
95.745,15162,14674,-6.835445739746094,-3.2561142578125,-6.672640026855468
95.752,17435,14932,-4.458003491210937,-13.785813159179687,-1.2832920898437499
95.811,17477,14803,-3.536235852050781,13.84806240234375,2.5426421630859375
95.819,17090,14132,-14.470554833984375,19.551050756835938,19.61270144958496
95.827,16003,14525,-13.02445703125,0.2705447875976562,12.483367456054687
95.835,15212,13833,-8.092401611328125,9.176974963378905,-19.6133
95.842,13304,14326,-6.648698010253906,13.271059802246093,-19.6133
95.85,12234,13369,1.9536685546875,6.907271789550781,-0.6057330200195312
95.858,10375,12432,-14.958971972656249,6.725312463378906,13.80975517578125
95.917,10367,12846,-18.94052933349609,0.9050082275390624,7.431601953125
95.924,11547,12231,-16.742652209472656,-3.833116857910156,18.059463122558594
95.932,11659,12417,-13.546392993164062,-6.555324145507812,19.61270144958496
95.94,12621,12257,-16.699556579589842,4.984727856445312,15.524003564453125
95.948,12370,12439,-19.6133,-3.0119056884765625,0.7254431030273437
95.956,9140,10823,4.496310717773437,-7.912836486816405,-8.628702783203124
96.014,9131,10467,0.19393033447265623,2.1787235107421874,-0.201112939453125
96.022,9088,10279,-3.778050219726562,3.6727053466796873,19.61270144958496
96.03,9227,10213,-11.880028637695311,7.247248425292969,8.044517578125
96.038,9112,10251,-16.627730529785154,-6.574477758789062,-1.3575123413085937
96.046,8844,10485,-19.6133,-2.346317626953125,-19.6133
96.053,8505,11901,-0.18435352783203124,6.782773303222656,-3.23696064453125
96.112,8863,11547,-1.177947216796875,-1.0223241088867188,3.9169139160156248
96.12,9201,11895,0.6123170745849609,-12.708422412109375,19.61270144958496
96.128,9515,11432,1.7764976318359373,9.081206896972656,5.157110375976562
96.135,9130,11893,-3.3638533325195312,6.191405493164062,-4.446032482910156
96.143,9419,11340,-19.6133,-10.101136804199218,-19.6133
96.151,11520,12546,-5.925649108886718,-7.410054138183593,-3.9695863525390624
96.21,10828,13185,-0.7685387329101562,-2.2170307373046874,2.7724855224609373
96.218,11161,12663,0.40462008056640625,1.3192051147460937,10.302249743652343
96.225,10460,13099,0.5267243652343749,-3.220201232910156,9.627084875488281
96.233,10637,12873,-10.24718310546875,-9.133879333496093,8.003816149902343
96.241,10391,13059,-16.055516333007812,-6.8976949829101555,5.011064074707031
96.249,10835,13014,-16.328455322265626,-6.919242797851562,3.2632968627929686
96.257,8601,11860,-7.42441934814453,1.9823989746093749,-2.327164013671875
96.315,8622,11696,-14.367604162597656,-3.4811692138671875,8.913612780761719
96.323,9006,11498,-15.433023901367186,-5.116408947753906,9.172186560058593
96.331,9104,11270,-7.963114721679687,-4.2305543334960936,12.310984936523436
96.339,8798,11082,-0.430956298828125,-5.063736511230468,4.039018200683594
96.347,8231,10682,7.9272016967773435,-1.8028338500976562,-7.213729602050781
96.354,4492,9409,16.79771884765625,-1.3838485595703125,7.613561279296874
96.413,4113,9567,-0.6847416748046875,1.0606313354492187,5.370194323730469
96.421,3855,9244,-4.522646936035156,3.708618371582031,-0.20829554443359374
96.429,3818,9466,-7.311891870117187,-3.19865341796875,1.6328455322265625
96.436,4899,8982,-13.560758203125,-6.478709692382812,10.01015714111328
96.444,6606,9361,-19.553444958496094,-0.30406361083984373,19.61270144958496
96.452,13279,10874,-9.394847314453125,3.23696064453125,0.7589619262695312
96.511,14994,10070,1.2497732666015624,11.262324609375,13.127407702636718
96.519,15312,10230,15.739481713867187,4.503493322753906,18.253393457031247
96.527,15995,9512,2.2673089721679687,-8.214505895996094,7.345410693359375
96.534,14407,9581,3.766079211425781,-0.23223756103515625,13.273454003906249
96.542,13608,9066,5.434837768554687,-1.2761094848632812,4.139574670410156
96.55,11475,9091,2.920926025390625,6.232106921386718,5.070919116210937
96.558,10783,13260,0.42377369384765623,16.227898852539063,0.8283937744140625
96.617,11005,12883,13.551181396484374,7.359775903320312,19.61270144958496
96.624,10755,13204,10.153809240722655,3.2632968627929686,-4.264073156738281
96.632,11452,12999,3.2249896362304686,-7.079654309082031,0.411802685546875
96.64,11622,12721,-3.0813375366210938,9.617508068847656,-4.165910888671875
96.648,11480,12655,-10.374075793457031,4.893748193359374,-14.015656518554687
96.656,8981,11580,-19.6133,4.477157104492187,19.61270144958496
96.714,10386,11260,-19.6133,-19.6133,14.26225928955078
96.722,12369,11110,-17.468095312499997,-16.78574783935547,19.61270144958496
96.73,14190,10783,-17.02037960205078,9.667786303710937,17.120936071777344
96.738,15079,10894,-11.63821427001953,-0.30406361083984373,15.198392138671874
96.746,15349,10636,-11.5304751953125,8.98304462890625,17.171214306640625
96.754,11545,11832,12.631807958984375,-6.406883642578125,-0.5985504150390625
96.812,11231,11704,14.085088366699217,0.584185205078125,4.666299035644531
96.82,11241,11028,5.887341882324218,-2.1978771240234374,2.81558115234375
96.828,10679,10884,1.6136919189453125,-6.311115576171875,1.4915876342773438
96.836,10395,10189,0.6607996582031249,-4.989516259765625,-6.030993981933594
96.843,9919,10125,-1.6711527587890624,-0.7422025146484375,-0.718260498046875
96.851,8283,13288,-9.85692823486328,1.956062756347656,6.528987927246093
96.91,9001,12723,-16.685191369628907,7.630320690917968,19.61270144958496
96.918,9884,13184,-16.4338001953125,11.750741748046874,18.66040773925781
96.926,11996,12945,-12.23197628173828,6.931213806152344,12.413935607910156
96.933,13200,12987,-14.221557861328124,-3.294421484375,1.2042834350585936
96.941,15126,12784,-15.950171459960936,-0.70868369140625,0.6679822631835937
96.949,16374,12886,-17.949329846191404,9.081206896972656,13.335703247070311
96.957,10333,14101,-19.6133,-6.4475850708007805,10.36210478515625
97.015,10436,14130,19.61270144958496,-19.6133,0.6440402465820312
97.023,9956,14251,-0.27293898925781246,-3.651157531738281,3.6822821533203123
97.031,9975,14152,-2.152387292480469,8.379705810546875,-0.32561142578124996
97.039,9830,14120,-6.880935571289062,-8.762778076171875,4.623203405761719
97.047,9988,14005,-14.733917016601561,-17.566257580566404,7.793126403808594
97.055,7991,13364,-0.6009446166992187,-19.6133,-6.825868933105468
97.113,7626,13382,-7.8721350585937495,-16.610971118164063,15.653290454101562
97.121,7895,13461,-13.900734838867187,-11.429918725585937,19.61270144958496
97.129,8812,13475,-16.99643758544922,11.049240661621093,19.55583916015625
97.136,10307,13434,-13.342885852050781,-10.711658227539061,7.671022119140624
97.144,11820,13047,2.185906115722656,-19.500772521972657,19.527108740234375
97.152,13204,12343,-0.47644613037109373,-1.7836802368164062,-9.093177905273437
97.211,11726,11967,12.569558715820312,6.306327172851562,19.61270144958496
97.219,10051,11480,19.61270144958496,12.378022583007812,-15.291766003417967
97.226,9208,11177,3.5386300537109374,2.693476867675781,-11.113884106445312
97.234,9092,10868,-12.361263171386717,-5.082890124511718,-3.497928625488281
97.242,9084,10689,-18.84715546875,9.064447485351561,8.264784130859374
97.25,9247,10248,-18.076222534179685,14.458583825683593,3.873818286132812
97.258,9684,10147,-5.571307263183593,-7.750030773925781,-6.019022973632812
97.316,8945,10275,10.611101757812499,-6.572083557128906,-14.784195251464842
97.324,8306,10159,13.785813159179687,3.967192150878906,19.61270144958496
97.332,7649,10260,3.1004911499023438,4.6639048339843745,10.503362683105468
97.34,7539,10129,-11.008539233398437,3.42849677734375,8.9255837890625
97.348,7705,10511,-13.723563916015625,-2.817975354003906,13.007697619628905
97.355,9283,10086,-19.6133,-5.7149593627929685,-19.6133
97.414,8628,10490,-5.930437512207031,0.44532150878906246,-5.6383449096679685
97.422,8214,10982,-8.602366564941406,7.0844427124023435,0.6751648681640625
97.43,7700,11014,2.5641899780273434,8.743624462890624,-2.7461493041992187
97.438,7053,11160,15.93520769958496,1.0438719238281249,19.61270144958496
97.445,6586,11018,11.67652149658203,5.336675500488281,1.3958195678710936
97.453,13653,11396,-19.6133,19.47204210205078,3.545812658691406
97.512,12686,11780,-12.097900988769531,4.292803576660156,-18.23423984375
97.52,11542,11673,4.405331054687499,2.6503812377929687,-18.835184460449216
97.527,10528,11784,-2.980781066894531,17.17360850830078,7.639897497558593
97.535,10500,11768,-19.603723193359375,13.421894506835937,19.467253698730467
97.543,10705,12366,-19.6133,7.127538342285156,16.75941162109375
97.551,10382,11265,0.5243301635742187,2.2026655273437497,1.2904746948242187
