Time (ms),Potentiometer 0 (mm),Potentiometer 1 (mm),Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2)
37.454,9311,9020,12.464213842773436,4.632780212402343,-5.849034655761718
37.513,8100,8873,6.251260534667968,3.2345664428710936,-2.224213342285156
37.521,7343,8812,-3.294421484375,7.824251025390624,-17.05150422363281
37.529,6570,8781,-4.8123453369140625,0.1771709228515625,-12.871228125
37.536,5969,8522,2.741360900878906,1.707065783691406,-5.487510205078125
37.544,5305,8168,7.144297753906249,5.825092639160156,19.61270144958496
37.552,11900,8006,-4.4819455078125,0.1867477294921875,19.61270144958496
37.611,12747,7824,-10.572794531249999,-6.251260534667968,19.47204210205078
37.618,13153,7639,-15.48809053955078,-10.338162768554687,7.280767248535156
37.626,13464,7454,-4.620809204101562,-6.275202551269531,19.61270144958496
37.634,14125,7294,-1.0342951171875,-4.072537023925781,19.61270144958496
37.642,15313,7112,-6.739677673339843,4.129997863769531,10.81460889892578
37.65,16149,6927,-11.999738720703125,-5.6574985229492185,7.912836486816405
37.657,16566,6635,-10.409988818359375,-9.112331518554686,-4.4005426513671875
37.716,13096,7038,9.809044201660155,-8.729259252929687,-14.250288281249999
37.724,9768,7271,-19.6133,10.87865379333496,-19.6133
37.732,8729,7791,-19.493589916992185,14.343662145996094,-17.482460522460936
37.739,7995,8026,-0.3136404174804687,-5.999869360351562,-17.255011364746093
37.747,7877,8305,8.42699129333496,-0.2442085693359375,19.61270144958496
37.755,14754,8244,-1.1372457885742187,-0.7565677246093749,19.61270144958496
37.814,15650,7877,-19.6133,-3.9408559326171875,14.121001391601562
37.821,16312,7893,-19.6133,-11.0707884765625,8.916006982421875
37.829,17397,7678,-14.853627099609374,-2.93050283203125,8.226476904296874
37.837,17486,8423,-9.095572106933593,9.41639512939453,17.46749676208496
37.845,18688,9102,-19.6133,14.40291863708496,7.556100439453124
37.853,17299,11703,-2.6192566162109374,19.61270144958496,-2.24097275390625
37.911,16880,11810,-3.1220389648437497,3.3782185424804685,-0.12210428466796874
37.919,17363,11352,2.039859814453125,-3.246537451171875,19.61270144958496
37.927,16965,11468,-10.649408984374999,6.098031628417968,3.0334535034179684
37.935,17291,11334,-14.633360546874998,10.05564697265625,10.55364091796875
37.942,16922,11638,-15.346832641601562,-5.413289953613281,6.758831286621094
37.95,14840,12968,7.905653881835937,-2.559401574707031,19.61270144958496
38.009,14826,12571,6.6702458251953125,-2.7964275390625,6.526593725585937
38.017,14499,12525,-3.9432501342773434,-1.7693150268554687,9.205705383300781
38.025,14786,12448,-14.238317272949217,0.38786066894531246,8.999804040527343
38.032,14665,12531,-15.485696337890625,2.683900061035156,9.8449572265625
38.04,14601,12716,-14.49928525390625,-18.243816650390624,6.804321118164062
38.048,14503,13029,-16.105794567871094,-6.260837341308593,0.277727392578125
38.056,14454,11760,-14.03241593017578,-0.6919242797851562,11.85608662109375
38.114,14669,11771,-10.654197387695312,-6.294356164550781,3.7397429931640622
38.122,14818,11768,-11.528080993652344,-0.13407529296874998,6.603208178710937
38.13,14806,11833,-19.10812344970703,11.506533178710937,12.914323754882812
38.138,14924,11959,-17.034744812011716,3.1004911499023438,15.60301221923828
38.146,15015,12228,-10.0748005859375,-8.250418920898436,4.144363073730468
38.153,14205,12423,-19.443311682128904,10.843339318847656,5.791573815917968
38.212,14362,12720,-13.371616271972655,8.91840118408203,8.06367119140625
38.22,14325,13131,-17.532738757324218,4.364629626464843,9.689334118652344
38.228,14040,13308,-16.89827531738281,9.337386474609374,-3.3877953491210935
38.236,13458,13599,-11.415553515625,0.9504980590820312,3.2154128295898436
38.244,13087,13545,-11.659762084960937,9.423577734375,5.482721801757812
38.251,13586,13952,-17.396269262695313,10.180145458984374,-4.673481640625
38.31,12727,14314,-8.913612780761719,-10.237606298828124,-10.211270080566406
38.318,11822,14398,-8.889670764160156,2.93050283203125,-12.035651745605469
38.326,11155,14715,-11.487379565429686,11.365275280761718,-0.7015010864257812
38.333,11042,14483,-11.75313594970703,-1.1061211669921875,19.61270144958496
38.341,10850,14699,-10.587159741210938,-10.603919152832031,11.67652149658203
38.349,11117,14364,-1.9943699829101562,-9.052476477050782,-4.618415002441406
38.357,8561,14383,-7.898471276855468,-11.008539233398437,-1.0893617553710937
38.415,8335,14452,-15.37316885986328,13.328520642089844,3.1268273681640624
38.423,8570,14087,-10.802637890625,5.568913061523437,5.753266589355468
38.431,8714,14249,-6.133944653320312,-3.612850305175781,4.697423657226563
38.439,9245,13924,-11.422736120605467,1.2282254516601563,19.61270144958496
38.447,9262,14000,-8.09479581298828,-8.681375219726561,8.315062365722655
38.455,7009,11886,-10.103531005859374,1.8626888916015625,10.122684619140625
38.513,7357,11478,-16.539145068359375,0.9648632690429687,6.418854650878906
38.521,7628,11624,-17.903840014648438,-4.177881896972656,13.433865515136718
38.529,8232,11513,-17.523161950683594,-0.4261678955078125,3.861847277832031
38.537,8374,11637,-10.448296044921875,-5.533000036621093,-0.5434837768554687
38.544,8472,11510,-7.7596075805664055,-8.801085302734375,-3.248931652832031
38.552,9962,10125,-6.351817004394531,-12.567164514160156,3.1771056030273437
38.611,10162,9962,-2.7581203125,-15.614983227539062,0.0
38.619,10317,9730,-0.8786720092773437,3.8690298828125,-0.13168109130859373
38.627,10213,9742,-2.987963671875,2.9735984619140625,3.7301661865234372
38.634,10137,9714,-7.070077502441406,-9.332598071289063,2.5713725830078125
38.642,9618,9770,-7.225700610351562,-7.510610607910156,-10.977414611816405
38.65,9330,10007,-17.314866406249998,1.8100164550781248,-2.987963671875
38.658,11737,10024,-19.6133,19.61270144958496,-0.7110778930664062
38.717,13331,10122,-19.6133,19.61270144958496,19.61270144958496
38.724,14894,10450,-19.6133,-4.541800549316406,19.61270144958496
38.732,15991,10862,-12.689268798828124,-19.6133,11.592724438476562
38.74,16587,11348,-15.72511650390625,-19.6133,-2.2744915771484373
38.748,16233,11633,-14.30774912109375,-7.37414111328125,6.339845996093749
38.756,6046,10850,0.3758896606445312,-1.1109095703125,-14.156914416503906
38.814,5486,10366,11.422736120605467,-19.55583916015625,19.61270144958496
38.822,5030,10065,5.0948611328124995,-1.3120225097656248,-9.469067565917967
38.83,4964,10089,-19.000384375,19.61270144958496,10.08677159423828
38.838,7046,10283,-19.519926135253904,19.61270144958496,19.61270144958496
38.846,11401,10909,-19.6133,14.211981054687499,19.61270144958496
38.853,9604,9434,-16.972495568847656,13.359645263671874,-19.6133
38.912,8524,8802,-19.551050756835938,16.10818876953125,-13.09388887939453
38.92,8117,8493,-3.418919970703125,1.649604943847656,19.61270144958496
38.928,8126,7889,-4.661510632324219,-2.231395947265625,6.907271789550781
38.936,7790,7679,-14.065934753417968,-7.144297753906249,-7.939172705078125
38.944,7220,7271,-11.188104357910156,-0.18914193115234373,-12.282254516601562
38.951,9466,12112,-8.549694128417968,-12.050016955566406,16.2422640625
39.01,10750,11689,-6.988674645996094,5.540182641601562,-2.9568390502929685
39.018,11217,10755,11.228805786132812,-10.330980163574218,-19.6133
39.026,10842,10389,17.70512127685547,2.4396914916992185,-16.316484313964843
39.034,11178,9515,-0.584185205078125,19.61270144958496,-6.45476767578125
39.041,11719,9252,11.968614099121092,3.744531396484375,19.61270144958496
39.049,12736,8752,-19.6133,-10.333374365234375,15.710751293945311
39.057,5443,9396,-13.148955517578123,0.8044517578125,-19.6133
39.116,5094,10565,-8.327033374023436,4.278438366699218,-19.6133
39.123,5144,10620,-10.134655627441406,-0.2825157958984375,2.9281086303710935
39.131,5802,10759,-15.476718081665037,-19.6133,19.61270144958496
39.139,7927,10360,-14.372392565917968,-6.9719152343749995,9.483432775878907
39.147,9615,10144,-9.126696728515624,10.196904870605469,0.8379705810546875
39.155,14706,9358,-4.472368701171875,17.118541870117188,-2.384624853515625
39.213,14659,8929,7.587225061035156,19.61270144958496,19.61270144958496
39.221,15022,8612,9.744400756835937,-5.681440539550781,19.61270144958496
39.229,16926,8280,-16.2422640625,-19.6133,19.61270144958496
39.237,18361,8531,-19.6133,-0.9313444458007812,19.61270144958496
39.245,18951,13242,-19.6133,2.0374656127929685,19.61270144958496
39.252,9794,15761,-19.6133,19.61270144958496,19.61270144958496
39.311,10831,16721,-19.6133,19.51034932861328,6.167463476562499
39.319,12375,17454,-19.6133,2.2266075439453124,-19.462465295410155
39.327,14507,17753,-19.6133,-8.70771143798828,7.134720947265625
39.334,16486,18156,-19.6133,4.805162731933594,8.310273962402343
39.342,17585,18225,-19.6133,-2.9951462768554684,19.61270144958496
39.35,18845,15372,-4.594472985839843,-2.0446482177734375,-4.005499377441406
39.409,17007,14969,-10.587159741210938,19.61270144958496,1.4221557861328125
39.416,14174,14861,-6.675034228515624,12.222399475097655,5.008669873046875
39.424,10861,15319,19.61270144958496,18.401833959960936,-19.6133
39.432,8882,14942,19.61270144958496,0.9169792358398436,-17.803283544921875
39.44,8008,15423,0.21787235107421873,6.43501551208496,-5.288791467285156
39.448,7822,15057,-19.49119571533203,9.821015209960937,6.402095239257812
39.456,11056,12694,-13.555969799804688,-2.5713725830078125,3.6750995483398436
39.514,10298,12926,-14.449007019042968,1.5322890624999999,-1.6448165405273436
39.522,10017,12482,-10.805032092285156,19.61270144958496,1.6519991455078125
39.53,9429,12305,0.9864110839843749,11.652579479980469,19.61270144958496
39.538,9297,11345,9.65342109375,1.3263877197265623,-5.645527514648437
39.545,8606,10971,6.143521459960938,-5.6311623046875,-10.347739575195313
39.553,9378,11533,-7.687781530761718,3.957615344238281,2.0542250244140625
39.612,10053,10965,-4.328716601562499,5.5832782714843745,4.8123453369140625
39.62,10027,10984,-4.2305543334960936,-1.6927005737304686,-1.0726023437499999
39.627,10636,10767,-5.609614489746093,-15.971719274902343,3.375824340820312
39.635,10871,10875,-7.611167077636718,7.017405065917968,3.5673604736328124
39.643,11243,10662,-1.956062756347656,8.532934716796875,0.34715924072265625
39.651,8089,10759,-10.153809240722655,-4.072537023925781,-3.191470812988281
39.709,7445,10857,-8.195352282714843,-8.291120349121094,-1.0486603271484374
39.717,7314,10808,-11.176133349609374,-6.246472131347656,19.61270144958496
39.725,7636,10830,-18.193538415527343,-3.2441432495117186,3.1316157714843746
39.733,8715,10711,-13.230358374023437,-3.2632968627929686,8.106766821289062
39.741,10161,10691,-13.151349719238281,-6.900089184570312,19.61270144958496
39.749,11394,10715,-10.17056865234375,-16.548721875,3.2130186279296873
39.757,10049,10730,6.976703637695312,-3.9552211425781247,3.1747114013671873
39.815,9791,10635,-2.9496564453125,-2.370259643554687,16.457742211914063
39.823,10293,10532,-16.824055065917968,-0.9600748657226562,17.616535815429685
39.831,10658,10513,-19.6133,5.501875415039062,12.758700646972656
39.839,10651,10794,-19.6133,9.521740002441407,-0.34237083740234375
39.846,10442,11290,-14.714763403320312,7.754819177246094,-6.3901242309570305
39.854,9400,12738,-4.96078583984375,1.47482822265625,3.6463691284179687
39.913,9545,12741,-3.0526071166992184,1.5131354492187499,-0.6703764648437499
39.921,9343,12685,-3.7708676147460936,9.720458740234374,0.06943184814453125
39.928,9087,12862,-5.947196923828125,7.137115148925781,-1.9584569580078124
39.936,8955,13006,-19.6133,4.560954162597656,0.48123453369140623
39.944,8908,13504,-19.6133,3.6535517333984373,10.098742602539062
39.952,9511,13657,-9.9215716796875,0.18435352783203124,9.65342109375
40.011,9610,13464,-9.406818322753905,-18.49041942138672,1.3934253662109375
40.018,9630,13669,-17.700332873535157,4.80755693359375,3.3542765258789062
40.026,10178,13444,-13.627795849609374,5.461173986816406,14.010868115234373
40.034,10617,13686,-12.234370483398436,4.084508032226562,5.3007624755859375
40.042,11004,13374,-9.847351428222655,7.898471276855468,-5.5258174316406246
40.05,10808,13690,-9.65342109375,14.250288281249999,5.748478186035156
40.057,11769,13369,-14.207192651367187,0.7254431030273437,7.668627917480468
40.116,11730,13116,-19.6133,7.742848168945312,13.290213415527344
40.124,11404,13604,-19.6133,-1.1755530151367186,-3.0741549316406247
40.132,11227,13512,-10.589553942871094,-3.7612908081054686,-19.6133
40.139,10514,13746,-2.185906115722656,1.3862427612304686,-9.713276135253906
40.147,10804,13588,-10.769119067382812,1.2521674682617188,7.649474304199218
40.155,8877,13360,-14.918270544433593,-10.62307276611328,19.61270144958496
40.214,9827,13652,-19.6133,3.0933085449218747,16.91024632568359
40.222,11971,13482,-10.522516296386717,-4.448426684570312,12.555193505859375
40.229,13543,13637,-9.085995300292968,-17.161637499999998,19.61270144958496
40.237,14232,13615,-5.044582897949218,-18.23423984375,-0.8068459594726562
40.245,13127,13593,4.357447021484375,-6.433219860839843,1.2234370483398436
40.253,9837,12785,-12.73715283203125,-5.810727429199218,8.386888415527343
40.311,10791,12475,-8.932766394042968,-1.4700398193359374,5.645527514648437
40.319,10561,12556,-11.597512841796874,-7.879317663574218,5.6215854980468745
40.327,10370,12813,-15.46893692626953,-2.4588451049804685,14.324508532714843
40.335,10525,13101,-19.6133,14.14733760986328,6.402095239257812
40.343,11233,13232,-19.6133,2.932897033691406,10.577582934570312
40.351,7932,12087,-19.56062756347656,12.294225524902343,-19.6133
40.409,7562,12242,-11.808202587890625,-4.290409374999999,2.142810485839844
40.417,7563,12273,-10.70686982421875,-1.2234370483398436,8.70771143798828
40.425,7492,12220,-5.05655390625,3.5793314819335937,11.56159981689453
40.433,7443,12199,-7.153874560546875,0.354341845703125,0.0
40.44,7790,11991,19.61270144958496,-12.43069501953125,3.201047619628906
40.448,8555,12129,-12.878410729980468,0.33039982910156246,6.344634399414062
40.456,7318,11315,-6.68461103515625,3.871424084472656,13.505691564941406
40.515,7607,10658,-3.057395520019531,-5.097255334472656,11.226411584472656
40.522,8212,10461,-13.579911816406248,-6.4475850708007805,0.6727706665039062
40.53,8922,10160,-15.255852978515625,2.252943762207031,3.2632968627929686
40.538,9322,10380,-13.103465686035156,-0.17477672119140625,15.097835668945311
40.546,9606,10180,-13.532027783203125,-3.1842882080078123,2.061407629394531
40.554,8487,9616,14.446612817382812,-5.408501550292969,19.531897143554687
40.612,7742,9844,-4.350264416503906,-10.194510668945313,0.09576806640624999
40.62,7831,9947,-13.158532324218749,-4.843469958496094,9.114725720214842
40.628,7982,10633,-19.6133,-11.111489904785156,1.3048399047851562
40.636,8754,10746,-19.6133,-12.176909643554687,0.7948749511718749
40.644,9411,11127,-19.46007109375,-1.8363526733398436,5.983109948730468
40.651,12024,12795,-16.697162377929686,10.101136804199218,5.161898779296875
40.71,12548,12555,-8.33182177734375,4.0988732421875,-1.4508862060546874
40.718,12690,12469,-7.8912886718749995,4.879382983398437,19.61270144958496
40.726,13343,12199,-6.957550024414062,-18.746598999023437,9.047688073730468
40.733,13287,12354,-8.054094384765625,-11.999738720703125,7.75721337890625
40.741,13287,12750,-13.627795849609374,-4.043806604003906,9.81862100830078
40.749,12916,13374,-19.6133,1.0079588989257813,-2.5258827514648434
40.757,11044,13247,-14.343662145996094,-10.647014782714843,5.336675500488281
40.816,11394,13076,-17.7362458984375,-13.091494677734374,14.118607189941406
40.823,12082,13105,-19.6133,14.580688110351561,18.01636749267578
40.831,13041,13256,-19.6133,3.4524387939453125,15.727510705566406
40.839,13196,13547,-17.178396911621093,-17.48006632080078,-2.0254946044921875
40.847,12600,13729,-10.572794531249999,-5.140350964355468,-15.562310791015625
40.855,6187,11188,11.283872424316405,-5.482721801757812,-1.992574331665039
40.913,6119,10783,-17.774553125,1.6160861206054686,15.011644409179686
40.921,7726,10718,-19.6133,-2.7078420776367187,17.54231556396484
40.929,10659,11139,-19.6133,-3.218405581665039,19.61270144958496
40.937,12982,12225,-19.6133,16.687585571289063,17.374721447753906
40.945,13679,12860,-19.603723193359375,-5.465962390136719,-13.778630554199218
